player_id,emb_0,emb_1,emb_2,emb_3,emb_4,emb_5,emb_6,emb_7,emb_8,emb_9,emb_10,emb_11,emb_12,emb_13,emb_14,emb_15,emb_16,emb_17,emb_18,emb_19,emb_20,emb_21,emb_22,emb_23,emb_24,emb_25,emb_26,emb_27,emb_28,emb_29,emb_30,emb_31,emb_32,emb_33,emb_34,emb_35,emb_36,emb_37,emb_38,emb_39,emb_40,emb_41,emb_42,emb_43,emb_44,emb_45,emb_46,emb_47,emb_48,emb_49,emb_50,emb_51,emb_52,emb_53,emb_54,emb_55,emb_56,emb_57,emb_58,emb_59,emb_60,emb_61,emb_62,emb_63,dataset_name,player_name,role_name,team_name,n_matches,total_touches,player_name_key,player_id_key,specific_position,position_status,transfermarkt_raw_position,transfermarkt_url
25405,0.19433098122751097,-0.06843305899907573,-0.08455766616245473,0.12234685829231125,0.049400798625886824,-0.37684505572220833,0.0957350268978406,0.08737736347347275,0.006581562297238547,0.1365183177824813,-0.171869240400518,0.08614614588702173,0.014738976523653866,-0.06432006729049686,-0.00458816456736788,0.22665762974453293,-0.08033147406984628,0.07568354423077224,0.10443382086618812,0.1948611408015999,-0.12346372051828391,-0.09292915122806131,0.07677779557165144,-0.20895465841955047,-0.07002732629793554,-0.033094546031839006,-0.09498879788348712,0.040216825704708435,0.029261077661938823,0.12614006748313958,-0.04024614433763907,-0.007424007751077189,-0.08719812635908038,-0.08968260762090038,-0.10442597717997551,-0.19853424513380374,-0.10324579432210201,-0.15144901563711471,0.0816769962485801,0.03313061048875346,-0.049777520847959895,-0.08459477136737797,0.139751376087699,-0.1619251470174785,-0.03949551118232155,0.09410253114773098,-0.12520622460212785,-0.16314732786512148,-0.02417238628162261,-0.04753542598977311,0.03423597371843386,0.0067010115322126826,-0.08750398569920109,-0.12595459857274335,-0.009333701815159873,-0.2152833201405319,0.07799562939255036,0.2504470984977192,-0.09443602742430471,-0.19024609606119394,0.22821352263358072,0.1843243414275528,-0.023459540528856057,0.05698258440969948,5liga,M. Gonalons,Midfielder,Roma,15,979,m gonalons,25405,CDM,MID_NEEDS_DETAIL,,
25407,-0.059093197636571254,-0.0357244547880506,0.024038193468129288,-0.09602444064074932,-0.08471102612193832,0.07380455138995992,-0.11639007606562647,0.17084699364488504,-0.24234507378098274,-0.016144298929066957,0.04931630156295074,0.0037015257683603673,-0.11292147868975191,-0.21310621851829573,0.01853527480449577,0.015463460689916572,-0.2633304485822944,0.1406113914396461,-0.15895953662817466,0.0720254076074474,-0.09205708382899197,-0.2731889428974465,0.08236273759929574,0.05813828127192405,0.062085348323574575,0.13437545445111682,0.03239310442999277,-0.01901804000016315,0.03990440822526312,0.015445182271230635,0.10998076776845071,-0.21410570714046853,-0.0014279003936756803,0.016271730467658518,0.04972791617971941,0.1518730534283322,-0.17501233699081695,0.17417902609556699,-0.017930476583810674,0.08987728216635095,0.09946450990853009,-0.25335784183476706,0.014007197928336563,0.13739265956475255,-0.04339951737688895,-0.17866336253447393,0.22711970168061751,-0.02475056268656015,0.11454563106437722,0.10516149390556975,0.10693777622634205,0.08044414081160164,-0.18770736505623967,0.24090249779017994,-0.08217997670340402,-0.05016508098800338,0.1256233476451024,0.06384033604534987,-0.017198937235360878,-0.24209070979596362,-0.03929328983414134,-0.07911060647678785,-0.040410487679551126,-0.08251516700074113,5liga,C. Grenier,Midfielder,Olympique Lyonnais,16,996,c grenier,25407,CM,MID_NEEDS_DETAIL,,
25410,-0.13799979575790564,0.016028770605086028,-0.15728891273244044,0.0495369341578225,0.2017747322722406,-0.25501339432204695,-0.1932143139250229,-0.11785148556893163,-0.015908181192956516,-0.014210295111553917,-0.14935088205182992,0.23323069081849307,-0.08425392536671583,0.16462828609433686,0.1580388886913916,0.13172721356830053,0.059809812898670364,-0.23314365770380183,0.19587680392413687,0.038273028392401626,0.008843004073377436,-0.14619010716076106,0.057135798415309025,0.0943734970187939,-0.05148415923695206,-0.08821750932700913,-0.06712845005099151,0.06065207645575018,-0.1606603910990039,-0.04588213627190108,0.10180745108256346,0.17829046716956792,0.09147274698890139,0.05343213121272982,-0.15698748096936344,-0.024408959187642285,-0.03027716235949232,-0.10501569322114346,-0.04901153822788267,0.003913176626195444,-0.03950804493125192,0.07327067256858431,-0.1379044157455844,-0.1805892316044543,0.09132323007303501,-0.14270237498607644,-0.007123129583961953,0.02479142268532494,0.046078651986942235,0.049734134528124516,-0.024183543813695446,-0.05959312769826509,0.005834275064018913,0.046918530716127775,-0.1619935098919064,0.21517200089945707,0.23865323910518702,-0.011970592839469623,-0.045296821541117464,-0.29082758653474616,0.10184009832816016,-0.03618152450153063,0.17962451630741819,-0.11331114015482172,5liga,A. Pléa,Forward,Nice,35,1744,a plea,25410,ST,FWD_NEEDS_DETAIL,,
25411,-0.16172627496247619,0.09177557902658787,0.0037022144469923504,0.05172792980763047,0.08138032987589669,0.004323752093276495,-0.18175589488028907,-0.03278984407184231,-0.0790854576617054,0.001078138100553888,0.004721306838051491,0.08480680549168942,-0.1055066265236887,-0.0014564453282159978,0.15068939415249172,-0.028797893472963205,-0.08610118070687094,-0.21002061823935458,0.07584264981598254,-0.09287052714665449,0.1991668810533742,-0.1763108558903512,0.14504977816570114,0.04636809250784165,0.019570310720353926,0.04447968857906264,-0.09582374079671672,0.015561234522351641,-0.04490855537302003,-0.09973653310958544,-0.02244481859717591,0.08681780019664442,0.10044332660777876,0.13087443650877292,-0.055937102260558313,0.21296819207774884,-0.03519205091738776,0.08108900949252605,-0.13794969555839892,-0.06776927688479259,0.022439124623747787,-0.030718380382429727,-0.13653883412155443,-0.1488887916783481,0.21272504421213217,-0.22014842011281868,0.18523889440781746,-0.03624718140798924,0.20014029717231774,0.2071839257540264,0.11559879345329274,-0.059082597147705064,0.06344796512824077,0.1831214700970486,-0.28183926592453445,0.1492654080981596,0.2156365568011995,-0.036551546039784034,-0.10400782735423168,-0.2625672676960689,-0.00472563235345949,-0.13777922928057293,0.12837146432923133,-0.0357778994580517,5liga,J. Briand,Forward,Guingamp,37,1774,j briand,25411,ST,FWD_NEEDS_DETAIL,,
25413,-0.03173142733593693,0.06721119717555926,-0.08943442359126219,-0.08426181951415106,0.1074458903479649,-0.10089331556108351,-0.07561651025181247,-0.11306208020192879,0.05173451385709923,-0.0515962182555735,-0.09711462539570169,-0.023325394430106235,-0.12434401480330574,0.15263546638310713,0.20000449206906606,-0.002164336541788704,0.14986041590265994,-0.10234624666590231,0.245217185085159,0.16088798127910772,-0.05974335245670011,-0.16793595190789168,-0.1952007410326317,-0.00022530973984692375,-0.07608217669055144,-0.18430204428712837,-0.07727908399284374,-0.03381118721446978,-0.2210233273101414,0.045122285954066046,0.0745628034020729,0.22604544726036563,0.09042308964334975,0.057776212786051696,0.07423730500498762,-0.12504275293256256,-0.11761227458179138,-0.050493604211800096,0.20047085920080887,0.020854848053422942,0.12045631093814757,0.018469500646649668,-0.19532154286176706,0.006652813631624166,-0.02535190900056667,-0.043325929898798604,-0.044951449345096546,0.20413879276616945,-0.13026640161177813,0.00233118170311124,-0.11365167509152618,-0.0755732439308685,-0.15302731275302808,0.060449786432646334,-0.11974846968801714,0.3223196061183835,0.015729855771514978,-0.27426565596524377,-0.05168058993668485,-0.15616031725944504,-0.0721553341161779,0.07523343137670445,0.08696870846339962,-0.10510979164946263,5liga,A. Lacazette,Forward,Arsenal,31,1185,a lacazette,25413,ST,FWD_NEEDS_DETAIL,,
25423,0.009413498885154036,0.19411306394211908,0.09789996470615249,-0.17317812229063612,0.01241914393801313,-0.001413309717152127,0.2824907024993323,0.10833277523175769,0.20987670566494976,-0.043897709470056064,-0.16438424021653553,0.23298688658673317,-0.02594396890390248,-0.10824874551991484,0.09585825696547941,-0.12946698803057746,0.17498979854467797,-0.12113535964848385,-0.04957717790747864,-0.17827468500673546,0.04239490349438626,0.07185546046909726,-0.13515191520948705,0.17575746491088468,0.01994984344065498,0.13439095340559182,-0.16350760364816389,0.09511923845977777,0.08391033572664083,0.07268572481789082,-0.18203216487179738,0.04561338228988641,0.06677517768212947,0.17327201023682923,0.11700254466314068,0.10142684734952277,0.10957943864037582,0.09605131706406805,0.1200311049951748,-0.1771036013948028,-0.06116146089933251,-0.11763502442374549,-0.11751405341615051,0.15319861086082992,0.03235430083631569,-0.008303114432281029,-0.15533086630345655,-0.014319788048760097,-0.1101112777448113,-0.04069750572254409,-0.038211723042522766,0.03428320762625002,0.24324024474748962,-0.04684781619166707,0.07411568638607674,-0.17391560007106688,0.024698158611718507,-0.08815386024853672,0.11781514483744214,0.05240332846628238,-0.260616135097115,0.06697147571117015,-0.07921125003813329,-0.07021818709356722,5liga,M. Biševac,Defender,Metz,10,412,m bisevac,25423,CB,DEF_NEEDS_DETAIL,,
25427,-0.04309238433281658,-0.2611777673006024,0.10727091930788818,0.04880252835371386,-0.21849815013711085,0.031275010200047484,0.2897693685087212,0.01488894639837134,-0.018909521968998207,0.003422108841185463,0.1522529357451986,0.0895850984527108,-0.038619932938828275,0.11515394626773412,-0.00365519672208869,-0.196079646583226,-0.1616771777616983,0.06234961883281905,0.024023848769753567,0.051651568934961596,-0.007750031873857525,0.03886239830542026,-0.015472472828193973,0.03482268282944336,0.08993290661948465,-0.10511504678448713,-0.006746959292576755,-0.3210910776550499,-0.07747294937525367,0.18429637616588573,0.1813244117421501,-0.17332502792932677,-0.030696668822865064,-0.0022902692711372287,-0.044462379483349336,-0.04526930947695907,0.3399683289275361,-0.03374762201654792,0.08199114016996854,-0.08727897575959659,-0.27408410768716246,-0.031431897492168834,0.07780201293119171,-0.0669628397038971,0.013780051244131366,0.2714557562077755,0.2227300201891677,-0.041038711380637506,-0.09611383365538745,-0.059399618757494776,-0.08125529943173951,0.12816343301963493,0.11177598887501798,0.07710274331124643,0.031828221684845774,0.0916134056109408,-0.017318428076724995,0.005663192835273791,0.002595526095411376,0.06589840083714195,0.058284308037046116,-0.11651156614968447,0.05756634481200879,0.02061407654436032,5liga,C. Jallet,Defender,Nice,14,992,c jallet,25427,RB,DEF_NEEDS_DETAIL,,
25430,-0.024871801380255076,-0.010633215682060897,0.02052797305339608,-0.12933545689610337,-0.0811186614802075,-0.0650641817035618,-0.22620061140918823,-0.10555530780318088,0.11173077332542079,0.013894347190403831,-0.06557708165011653,-0.239371615308789,-0.06983499917029573,0.06177285887817754,-0.210849348253743,0.10386472531260832,0.003360488316462381,-0.17179853194313047,-0.11048749566411466,-0.08733599488568258,0.06565609192186506,0.1774414867157202,-0.00804096482521483,0.2127844278412216,0.08627457526347014,0.12493498170126677,-0.011508761250984802,-0.14035671773466313,-0.16701132226026158,-0.06755694842645843,-0.01090629152093446,0.024758617905843376,-0.07454699997939229,0.04253153433917179,0.19733489539776164,-0.022407983563079187,0.1425093696002329,0.11136416944490339,-0.1224216590763303,0.09528403548246801,0.2435232459515755,0.029776825522363024,0.14888315888539716,-0.03767407230143878,-0.4301569120155366,0.014642011027375099,-0.08553881573528554,0.0245044834249797,0.0984955762052992,-0.1641003965094327,0.04546105491173097,0.024973147490388658,-0.03568006054422962,-0.15146276444963142,0.10351827304180455,-0.05674663892282959,-0.17457459207459913,-0.03662189102140747,0.0037194021106387704,0.07662873792083687,-0.06981571390128109,0.24022314945765774,0.06764218059959066,-0.036751913008677854,5liga,M. Sakho,Defender,Crystal Palace,19,960,m sakho,25430,CB,DEF_NEEDS_DETAIL,,
25437,-0.1007586407618059,0.08819115478525806,-0.22579634770025456,0.18186022920718325,0.0015786463965208265,-0.15864200431888761,-0.09392476645057173,-0.08773643495146656,-0.01161499700611056,0.01576192072733183,0.00842495325528672,0.29369243519875793,0.05843059888863355,0.1708753663716021,0.05999645363179492,0.15763662951134172,-0.14101093088705519,-0.1524268769432343,-0.04712862933347908,-0.08661715307725545,0.009323191569487597,0.020543002918831873,0.10848350255960128,0.19169814057631548,0.007161509738832536,0.09542560748850855,0.1418484712754356,0.06831614222834326,-0.08685903924076621,0.014459823970905568,0.11147615816874741,0.13473589323159635,-0.06609865759420844,-0.11071449796284426,-0.18629407595330857,-0.04380774014865897,0.16603326873674207,-0.1862786730979056,-0.13392955201539203,0.11844206770065788,0.023408984218470326,0.09774995738802182,-0.06800643605424717,-0.1480347486747406,-0.17616845174343362,-0.11476559937493674,-0.17322688825044383,-0.14516660044446789,0.2127681242454302,-0.017047900033072532,0.05168627754249018,-0.021264998746903564,0.12681653422060965,-0.1393422612161495,-0.013208929268371439,0.03272278189774503,0.30612370832066965,0.2066928260973006,-0.022564623350823845,-0.10249401370734922,0.03649381403483007,-0.06983094535872462,0.08880669038171474,0.08955955556875518,5liga,B. Matuidi,Midfielder,PSG,32,1767,b matuidi,25437,CDM,MID_NEEDS_DETAIL,,
25439,0.24398529436952512,-0.05599802264178108,0.003798703238188599,0.12647634234507174,0.021852753218206334,-0.37328076592546044,0.2179651304082137,0.08090455675734452,0.022931558622573844,0.08360245866700011,-0.1047412299538242,-0.006864980571811683,-0.030345664963721583,-0.07671043092387494,0.010483245160413542,0.19784575425760198,0.03569516683495163,0.08637670894596797,0.16751295167677632,0.18179768791138498,0.028339135862302658,0.07191367746346221,0.0366850100546332,-0.1969608643998693,-0.06822532472462628,-0.01704170383733567,-0.23512160273669583,-0.028545851978745852,0.05071869046145377,0.05436685680235844,-0.14991284550387185,0.07266241018658871,-0.07498673483792621,0.0019195179745066112,0.005419294765333229,-0.196376149416591,-0.052612911758679035,-0.11502282438304236,0.08644800705451126,-0.0846480415095748,-0.06110535661810757,-0.08661729600403707,0.12994401973105782,-0.16065294048265097,0.024079077822356788,0.16605252147616228,-0.15429200026626377,-0.2083069275426627,-0.11559434556006176,-0.031152331016762725,-0.007285444372198385,-0.040128296259311726,-0.09717641278388559,-0.09109134306200226,0.012136770897873492,-0.21194812347156855,0.03402890957421725,0.2317754682932158,-0.08142303441422505,-0.09183520438776205,0.15376773059156387,0.21277140014792006,-0.09247593518006926,0.04716702618674242,5liga,T. Motta,Midfielder,PSG,19,1467,t motta,25439,CDM,MID_NEEDS_DETAIL,,
25440,-0.1311412318344995,0.08932955551259597,-0.2308195597050706,-0.04777250493440081,0.1097517192492129,-0.012695978581897025,-0.148721842769774,0.05669458168282654,-0.12890575661636405,0.01159485608763779,-0.11670661866057219,0.2847068781930415,-0.09218460943081783,-0.03674738932827735,0.15186818257208362,0.1074436458367949,-0.20456255719436547,-0.06576346526268233,-0.10322257532587821,-0.024708369298038015,-0.1764845095972369,-0.3028916759850916,-0.016646250037206715,0.10922276240190323,-0.02300280816685024,0.07038002538701464,0.11588808613398704,0.16706907201444215,0.07020560824900363,0.04370796566949972,0.16175936112911166,-0.0359583673358424,0.002708539840601681,-0.0828560027467992,-0.1854426764177713,0.08010730456562735,-0.07571717080787597,-0.05521296949652631,-0.017735746701668935,0.14504995702864146,0.08302079998274098,-0.08830589341991207,-0.08562422576624493,0.025113894488303663,-0.03965122683877034,-0.2760258595634798,0.09157339173203605,-0.036597005318448214,0.22193740198730552,0.05249257520499819,0.08529730111409617,-0.04577179333130631,0.018663285782763158,0.05275642180298625,-0.1334980745874819,0.013931095623200756,0.2532776462616399,0.049815349333274125,-0.04782295597636395,-0.29473453109409187,-0.048944959596324604,-0.11855297477821786,0.010456085334663117,-0.09669985417172754,5liga,J. Pastore,Midfielder,PSG,25,1293,j pastore,25440,CM,MID_NEEDS_DETAIL,,
25445,0.042770718582753955,0.07383850092794095,-0.03755645489753226,-0.15729232240198757,0.21589748351965812,0.1716866709519567,-0.018665594595114743,-0.1823121116458428,0.004548401180541733,-0.013882528370734198,-0.009377116264813455,-0.051404638714433994,-0.17361820159238975,0.1769859078231598,-0.005959984471489735,-0.061776744701053196,0.020454899756170795,-0.05214180069479561,0.07846883985060343,0.11650283509702057,-0.08518244924498952,-0.11898170249033754,-0.32463305990866975,-0.03791155591053972,-0.2101463158072029,-0.12300590774955933,0.09786056894410461,0.18669472406352464,0.1303990367407337,-0.026378793451765612,-0.11634284564564833,0.06992728537616544,0.0304025334016274,-0.12391031520845579,-0.024138547543809882,-0.02099436648345091,-0.18068478836984708,-0.007893225473677422,0.10950913745645126,0.16639934320151617,0.15511557023027128,0.03547350279537076,-0.1553025616187896,0.006356778340186772,0.003961474210504748,-0.14435055072265354,0.1671219791332861,0.09365417932689556,0.05798117776735249,0.044449572246444004,0.048476422422027855,-0.1365175959307201,-0.051740431138285026,-0.12426743489440097,-0.21348142939137368,0.17384201189598006,-0.17505183022622994,-0.2953893252403239,-0.07610490037063827,0.09862937196094579,-0.10969673059842763,0.018233121032100223,-0.1258842204877478,-0.13814298799794353,5liga,K. Gameiro,Forward,Atlético Madrid,22,434,k gameiro,25445,ST,FWD_NEEDS_DETAIL,,
25452,0.10837513629407738,0.18449191104437734,0.1408362648210376,0.14470542180677237,0.29018780918049886,0.1319944754293258,-0.10096761527064532,-0.08947723925212249,0.007666831581359461,0.1733102324827323,0.11081819526999986,-0.19188351763044678,0.16247687507915365,-0.13173123764397046,0.10852707451303055,0.048000115081605996,-0.1266118026729341,-0.007136211203022548,-0.023654941091663436,-0.17118009316135527,0.03454498352883284,-0.05436594584898271,-0.011077741198687973,0.1851471433449237,-0.001776924987640794,-0.1161874199208396,0.0349046137824549,0.09167659825641608,0.02349886187115163,-0.23841432822274258,0.16323356191788674,-0.18308502606385552,-0.1873142065968653,-0.1448499305817527,0.05828000428299063,-0.012862331447907237,-0.012812968019707098,-0.10614608996243323,0.12928928496503303,-0.028007965989914806,-0.11683380184550568,0.1834442782480951,-0.022855012250134765,0.017782243474052925,0.22250131179202048,-0.049456037437202796,-0.098251341537475,0.17825919622293787,-0.18171161417926604,-0.1891256105923903,-0.03147403504206743,-0.10620184124077055,-0.02116408044394973,-0.016643331026992073,0.22623820031620567,0.06310884345469783,-0.020050699098410365,0.08587053853919398,0.13272428635598219,0.05674258640774891,0.15059211940973818,0.09374780950169147,-0.02446943448524273,0.06076974087207046,5liga,S. Corchia,Defender,Sevilla,12,521,s corchia,25452,RB,DEF_NEEDS_DETAIL,,
